H0,statistical_unc,calibration_unc,systematic_unc,PL_scatter
70.42464634894127,-1.9711217462621538,-0.35550560356716543,-0.2887263012294194,-0.21158360804218643
73.02333359034607,-1.5988422635486013,1.1253655903716977,0.4568102635229724,0.32963027433024006
72.80838023603545,-1.2336334572383667,0.033084510489012946,0.9689291827847855,0.15685029774523268
73.18154639075438,0.6203820478253312,-0.6923874775257916,0.21355182045483218,0.08994588307174348
73.87604287369986,0.9333077471962566,0.0023576191293684275,-0.0996224926257626,0.10296580758575855
73.54320690853953,0.7881552788529048,-0.08918501802742212,-0.19576335228595754,-0.12146915981412387
72.42846334918899,0.13409628900901135,-0.2894955655176567,-0.45613737430237883,-0.4497466952508918
74.50982360678016,-0.9240891602355462,1.1110613759647454,1.2828513910509602,-0.051290862975940196
71.49967234320187,-0.9029496337918339,-0.6736700614113583,0.036292038405047355,-0.05474552691937346
73.92808205288433,1.3844172906728647,0.09021172258587615,-0.5865469603744266,-0.12828119869562438
71.56653211898906,-1.862484649250037,0.433667723530776,-0.04465095529169146,0.021717161527455862
72.39462061154076,-0.4748753698144745,-0.623704387695273,0.45320036905048816,-0.03183836021910142
71.59267990047893,0.18344590039045214,-1.5059617651699138,-0.12480423474161192,0.10501316244635593
72.63774753946298,-0.1455211934449986,0.01055176684587732,-0.2672830339379115,0.06841216027253443
72.0008314417753,-0.8068187193652229,-0.04087066905305435,-0.19147916980642826,0.04954650754255823
72.41037910357808,-0.9794736665715452,0.2692167612711792,0.08063600887844705,0.03809010693491908
73.32841477208186,0.21367514381628638,-0.24086856464505993,0.3156081929106215,0.04374061430642563
72.3877131570188,0.9791555551624491,-1.1973588305882326,-0.4340835675554319,0.016803439136163723
73.64461394559699,-0.1504673745995339,0.3541923218124032,0.40088899838411096,-0.09733985751468624
72.75020700892922,-0.48675910953416096,0.2258481570649578,-0.02888203860157407,0.31565624055529623
75.01274243283109,1.3353074372109144,0.7411967850102167,-0.10376178939005104,0.18721810163649252
72.56715672958862,-0.5941840610368329,-0.037741519678521705,0.15908231030395392,0.06415649963164653
72.9336142846276,-0.3243313905070901,-0.032552181422755545,0.2504978565574308,-0.12075404877176513
73.04832519463622,0.9481991825488333,-0.9684432084519559,0.028569220539340277,-0.03086809267756323
72.40962801102896,-0.26285231795957115,-0.3553312708903448,-0.01218840012113144,0.18345509286896236
72.56893038743213,0.26089610207114455,-0.11064750400486535,-0.6213182106341602,0.09706246139860142
73.82279049629663,-0.24576390871248127,-0.19827873014902941,1.226833135158129,-0.15342592559155452
73.43324396486832,0.0984770373181054,0.10008138471259495,0.19468554283761402,0.23770836403550916
72.99767182723201,-0.3055248716301593,0.3845471298331152,-0.1213504309709533,-0.16058431462202785
71.78987940765703,-1.491307536561944,-0.08184340467259692,0.3230303488915709,-0.050145540913050186
74.67763432515893,0.8636185893544408,0.5083463680694084,0.26566936773506716,0.14738571124094563
72.5588579656011,0.25547459002602707,-0.3243508574155344,-0.4122657670093919,-0.1631090571990511
71.64182919927782,-0.8281925526512723,-0.04673398069094639,-0.5232442673799614,0.03476981389327756
70.80395140213585,-0.9708589792596889,-1.2636332301083402,-0.0015563884961295987,-0.28360031112417716
73.6796039322078,-1.1722595692009825,1.030481745594435,0.7813817558143459,-0.05268400320901708
72.91896080339181,0.23251755636963,0.2019147864617404,-0.5554715394395644,0.17991241339192293
72.4435458630545,0.135089345567856,-0.7976612892259028,0.06611780671252482,0.04860883825742375
73.9837231355825,0.3420139791463512,0.21260828423915235,0.3891008721969856,-0.09344586069209634
72.5243797509344,0.5099415945335558,-0.7552490413535985,-0.27031280224557663,0.21239280995456497
73.9056118436099,0.21995697822697985,0.5640558003366252,0.08159906504630576,-0.13099719143693733
73.12815382109646,-0.9494377024811987,1.3651476325556682,-0.3275561089779975,0.08266770351082749
73.5428808142737,-0.45021496066872135,0.5395157987702554,0.4135799761721607,-0.24843101866449874
73.33811556830989,-0.28783042163530026,0.9303307880413574,-0.3443847980961761,0.06187287818744203
72.8425605089601,-1.3698330644479808,0.4376885722378467,0.7347050011702297,0.05618543711450798
72.98997606110215,-0.07777676294268195,0.09664389455406233,-0.06889107050924427,-0.12550476746995928
73.97188819109263,-0.04412030181584938,0.693078641505388,0.2829298514030757,-0.1655327265930008
71.38214353335842,-0.6650210571199924,-0.5913357005310078,-0.40149970899060294,-0.07229990977002915
72.85216035114901,-0.42344199878594463,-0.3079296670428083,0.5435320169777632,0.039337532569816876
73.21206208342677,0.0931323334064456,0.4729518194932142,-0.39402206947288976,0.12171661950095095
72.98809049200831,-0.09737416693157713,0.29569085084346614,-0.25022619190359363,0.10678942189162494
72.5768392856281,-0.35307707481987227,0.011643222414173779,-0.1217268619662121,-0.04205314370028145
73.04554970220796,0.7576933955474636,0.15194888435127915,-0.9040925776907892,-0.025010318591904297
73.55919796042912,0.38658408246737813,0.09183140014108379,0.04078247782063776,-0.1301809380745118
72.56327314334598,-1.7051080159358338,0.7970849738579614,0.4312961854238422,0.15316230308547105
72.05124142183278,-0.039377424977721336,-0.2552297308101701,-0.6941514223793394,-0.055082280225907186
73.80693102951886,0.13074384811979275,-0.10282033221765308,0.7390075136167082,0.06715340335380982
72.54283761727974,-0.04780086749545174,0.15514155953149106,-0.6045030747562924,0.053132111751502314
73.44006192235518,0.06592523067665232,0.46255247600937943,-0.12841578433085138,0.012253551500059969
75.07710575234402,2.1175565978745685,-0.18098531007338317,0.10053446454282905,0.0661075502690478
71.50019097275505,-0.03946214203924519,-0.5861805667386977,-0.914166318467012,0.060131809277023426
71.82483187112497,-0.8291642924199112,-0.13584051883840545,-0.25016331761670574,0.011813688243019484
74.39086308889425,-0.25800634873584044,0.9565250683187883,0.6523443693113093,0.006045353345639727
73.95336421697253,-0.5395163561533215,0.7640333287917541,0.6888472443340966,0.1765488768010923
73.80498891467535,0.9473400782703606,-0.45963663088143175,0.2772854672864149,-0.21268665771395173
73.13993749651694,-0.5678856511729258,1.0891021517386124,-0.42127900404876084,-0.2616102458943719
74.95046974100474,1.85071355894231,-0.16610018207214466,0.22585636413456936,0.18081829776704011
73.1257414757737,0.19207163419027018,-0.1439039495243128,0.03757379110773496,-0.06201236486679663
73.18808535780086,-0.14325097880951768,-0.14812440546350458,0.4394607420738775,0.03962248366114523
71.84460718766667,-0.26421377593459877,-0.3862551623043424,-0.5449238740944014,-0.06446664367060616
71.99736083818934,-0.4574114499479635,-0.6753097072403864,0.09008199537768097,-0.18719984602170495
72.43255005313964,-0.2479193273915832,-0.7342535623145395,0.37472294284575686,0.1238387187120867
72.01467402865838,-1.2647449243851112,0.3379438186936781,-0.09852486565019795,0.20026753329232774
73.6392898587731,0.9454051748838659,-0.2742837422490082,-0.07183157386176044,0.003755855727470641
72.47230326882912,-0.3761448713951055,0.25547849274253115,-0.4470303525182909,-0.17292607932478524
74.46749688739496,0.7928054420445412,0.6980134741200051,-0.06332202876959273,-0.09672769635499849
72.29621733652948,-0.15735191590082523,-0.6449286228985632,0.058497875328850875,0.11062443371727045
73.95062499425948,0.9909404870130136,0.41788212135500397,-0.4981976141085444,-0.0011085113609774115
73.50143777100784,0.1294177834023485,-0.5696899288283809,0.9017099164338794,-0.008509478761253682
74.30080389395043,0.8311222175590196,0.3104482137638492,0.11923346262756883,0.15717778228581605
72.76769316547033,-0.3910963235967993,0.34446272907054326,-0.22567324000341296,-0.03150582689484697
73.5767969749231,-0.10985010140121589,0.33190182460072826,0.3147452517235736,0.07775123128015073
72.6320094866973,-0.21450553828688437,0.38879123731175336,-0.5822762123275729,-0.07529333580706586
72.64168884845742,-0.042644657631620085,-0.22044461132496024,-0.13522188258599796,0.23635721857433875
73.39568559687768,0.8740661353253246,-0.16564390586339287,-0.3527366325842579,0.1635823902511332
72.61932935239024,0.22861653018266964,-0.3843445216517672,-0.2649426561406568,0.1722070209517605
70.59533618535369,-1.0985825048454365,-0.6837050090652272,-0.6623763007356602,0.05858147075649838
71.26974610558959,-0.9095254555260265,-0.5036261300170181,-0.3571023088673762,0.1392290338346959
72.60080991601653,0.402874286417027,-0.5384197627229055,-0.30364460767759677,0.031536856107953905
72.20636545562331,-0.028397785289348776,-0.5451331128810754,-0.2601036462062691,-0.08767466921417114
72.79479319477224,0.07438088162322966,0.31405521418511445,-0.6336429010361143,-0.1329057012386776
73.9855141772505,-0.08694361429312977,1.0113059296943792,0.021151861849241622,0.023024480837507803
74.39126822796622,0.43791241069127196,0.9907055493091076,-0.07734973203416755,-0.24881963193626092
72.22022444726197,-0.580603422416772,-0.06820496699497959,-0.1709671633262791,-0.06107100098033416
71.44234466188598,-0.8504120262198024,-1.04888980721564,0.30164649532142124,-0.006278663158674761
73.47838929925507,0.8710933264601055,0.10317007882982084,-0.5358741060348687,0.3146889288467362
72.667550407727,-0.4725002788206514,-0.3434903441085765,0.44354103065622064,-0.2641347120091684
73.44999608044466,-0.4734888777893694,0.8294228450252902,0.054062113208733255,0.35543689369962084
73.2907018773037,0.6415169304619536,-0.4980031504090435,0.10718809725079143,-0.08691408535416138
74.17388010226145,0.42910259377596893,-0.03329524249950237,0.7380727509849845,-0.12752707690012763
71.73752786441706,-0.37999432847540027,-0.7619203921039388,-0.16055741500359594,-0.06238231503763569
71.33106818906963,-0.9952637621470736,-0.2932829383163017,-0.42038511046700416,-0.3660353249210288
73.95474799734617,0.5429646779928412,0.07971529713312023,0.29206802222020495,-0.1229787045899725
73.84738557378071,1.0536754193696385,0.15639296569035568,-0.40268281127928485,-0.13419265772072395
73.94215051197922,-0.4080407670798574,1.4788032048701782,-0.1686119258111017,-0.20114076398768943
72.15859387970626,-0.15169027676019983,-0.4938847558321869,-0.23583108770135455,0.2945904178477308
71.07176021849475,-0.6179710398428893,-0.6330186690533481,-0.7172500726090336,-0.07284198559081446
72.50936186768664,-0.30897692184187786,-0.180579677309158,-0.04108153316233476,0.2157190289978147
72.6954560499902,0.05697068323334533,-0.4788501147712792,0.07733548152813036,-0.10962298886914841
74.65215367276414,0.8261598802901542,0.4833656341448135,0.30262815832916773,-0.14952577167063633
72.84786574352646,-0.407427649097403,0.3810717523735894,-0.16577835974973024,-0.005418402651923842
73.20513828765289,0.7193274197546837,-0.08218274467735873,-0.4720063874244381,0.13259288208165756
71.57053372501251,-0.3398821745675544,-0.2548545126442097,-0.8747295877757376,0.08119381033963391
72.73943725132784,0.4709522797510878,0.018568026692112025,-0.7900830551153655,0.03279261252624562
73.62153361768642,0.6823596120352835,-0.4008510422866524,0.300025047937781,0.10806822964050534
74.57650918546616,1.5421342331485073,-0.4412671031336486,0.4356420554513103,-0.09467249793873604
72.71073623662002,0.7202768574786249,-0.6677395924574365,-0.38180102840116353,0.059486927898496376
72.25219284186447,0.5071549771182751,-0.7049469750301502,-0.5900151602236641,-0.013253008676832044
70.6283553588475,-0.8830981541729915,-1.534501685002983,0.0059551980234683385,-0.06660952278567804
73.0849136187226,0.029705006418697347,0.04001797527023501,-0.02480936296633468,-0.08309529956377558
72.60548291083884,-0.24388978572712433,-0.26139374797197684,0.07076644453794013,0.04207804382290083
73.78537370087373,-0.06513462981959764,0.6345654440188047,0.17594288667451263,0.03424716930757727
72.1400271292957,-0.8141395763613648,-0.5364230462795121,0.4505897519365728,-0.22445618297258688
70.48200442892167,-1.5317907438865455,-0.8654923275496816,-0.16071249964209616,-0.0973717358168332
72.1590834326938,-0.590706641700318,-0.8483220706993283,0.5581121450934526,-0.09135439490801348
71.58450941957366,-0.2773088046911136,-1.056263163292195,-0.12191861244302026,0.19258123416684073
73.17223423299777,0.9747021435947141,-0.10656782145637508,-0.7359000891405718,-0.14189825918547108
71.79393718547962,-0.7254708323776689,-0.5142636020485797,-0.006328380094130464,0.33600502542496946
73.39858898886382,-0.13012618952525243,0.4177051416173805,0.07101003677170212,0.15498557870732985
73.24738174309844,-0.7840061442154491,0.9879352401669753,0.00345264714691552,0.11831763237316577
72.3348449554282,-1.0293407656759606,-0.18369552549283868,0.5078812465969783,-0.09984552878425078
72.54162398311726,0.04299028660986605,-0.038792567257168675,-0.5025737362354308,0.13746713650008344
72.6232825075036,0.0035340034152774634,-0.4913084949452648,0.07105699903357812,0.24832765688729921
74.16403623762594,0.31637583086670706,1.1187086790564398,-0.3110482722972128,-0.01607870275861704
71.25422972052034,-0.615300747363971,-0.3406280267000263,-0.8298415054156566,0.16337328201676846
72.97028702933854,1.284519903470767,-1.509130034571904,0.154897160439679,0.1707782578141407
73.47862583568897,0.3522836561253333,0.13498562546417014,-0.04864344590053187,0.03750914621735981
72.28558517694078,-0.5588587897052,-0.47457203675462645,0.27901600340059984,0.04911098154503528
76.04628806330781,1.6145632000327295,1.5219142417069684,-0.13018937843189868,0.006442381286199129
73.1016763294031,0.08867040345290567,-0.00581176625872779,-0.02118230779108259,-0.06547148260302837
73.18377601366223,0.47580190673977224,0.20272663371146532,-0.5347525267890183,-0.25254135353919843
71.89402454602067,-0.3173478828637188,-0.33305954017042255,-0.4955680309451982,0.2259904197251689
74.52313633283723,1.0901884501678472,0.9441640615640464,-0.5512161788946812,0.16176564883077013
70.86447175820032,0.1389435268847851,-0.9773405014428473,-1.3371312672416096,-0.09484249048592122
74.29817145090406,2.3555948986025244,-0.677793154524777,-0.4196302931736886,-0.2005751568768602
72.94172674764216,-0.12668268911286784,-0.14365093056777603,0.17206036732279892,-0.13972670602969905
72.99462323933669,0.18300999733946177,-0.044158340522684185,-0.18422841748010435,0.19676781637851784
71.58985137781782,0.1979333769339696,-1.027852350838315,-0.620229648277844,0.14257618293195334
74.76896211900775,1.6310025587561021,0.4704893149374758,-0.37252975468583666,-0.24038460727054783
72.70794707237327,-1.2996924316142342,0.33682048173073037,0.6308190222567706,-0.04247358969274314
73.54474205244375,0.09868793444355212,-0.37280834996320394,0.7788624679634062,0.1423812368302928
75.47929252213213,1.519534968681294,0.4325257753179776,0.4872317781328308,0.14023437465312474
72.94318837653633,-0.5162077934173552,0.26914425330127856,0.15025191665239135,-0.1828461657729877
73.64319263503647,0.021542285773516058,0.9187334974418052,-0.3370831481788561,0.036608466352743396
72.69169661948716,0.3144679394467235,-0.22848109892216606,-0.43429022103741266,-0.1608485503074971
